Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
UNUS SED LEO,LEO,"Apr 19, 2022",$5.9405,$5.9899,$5.7241,$5.8204,"$7,269,573","$5,552,398,133"
UNUS SED LEO,LEO,"Apr 18, 2022",$5.8566,$5.9834,$5.7902,$5.9524,"$6,366,875","$5,678,276,210"
UNUS SED LEO,LEO,"Apr 17, 2022",$5.8297,$5.8677,$5.7311,$5.8546,"$5,865,051","$5,584,986,319"
UNUS SED LEO,LEO,"Apr 16, 2022",$5.7714,$5.8866,$5.7598,$5.8272,"$6,347,574","$5,558,899,132"
UNUS SED LEO,LEO,"Apr 15, 2022",$5.7375,$5.9327,$5.7334,$5.7731,"$7,311,930","$5,507,243,920"
UNUS SED LEO,LEO,"Apr 14, 2022",$5.6863,$5.8059,$5.6614,$5.7405,"$6,320,072","$5,476,181,399"
UNUS SED LEO,LEO,"Apr 13, 2022",$5.6964,$5.8052,$5.6357,$5.6899,"$7,450,372","$5,427,863,499"
UNUS SED LEO,LEO,"Apr 12, 2022",$5.5485,$5.9429,$5.4812,$5.7056,"$6,530,540","$5,442,855,552"
UNUS SED LEO,LEO,"Apr 11, 2022",$5.9543,$5.9802,$5.5476,$5.5540,"$5,516,401","$5,298,264,720"
UNUS SED LEO,LEO,"Apr 10, 2022",$5.8736,$5.9851,$5.8469,$5.9515,"$5,283,718","$5,677,468,756"
UNUS SED LEO,LEO,"Apr 09, 2022",$5.8647,$5.8797,$5.8323,$5.8546,"$4,775,838","$5,585,011,231"
UNUS SED LEO,LEO,"Apr 08, 2022",$5.8389,$5.9821,$5.7574,$5.8706,"$4,800,138","$5,600,253,428"
UNUS SED LEO,LEO,"Apr 07, 2022",$5.8174,$5.8898,$5.7884,$5.8467,"$5,127,056","$5,577,530,058"
UNUS SED LEO,LEO,"Apr 06, 2022",$5.7614,$6.1020,$5.7243,$5.8259,"$5,258,920","$5,557,682,807"
UNUS SED LEO,LEO,"Apr 05, 2022",$6.0239,$6.0916,$5.7617,$5.7617,"$4,839,804","$5,496,383,412"
UNUS SED LEO,LEO,"Apr 04, 2022",$5.9967,$6.0714,$5.9026,$6.0233,"$6,052,478","$5,745,950,353"
UNUS SED LEO,LEO,"Apr 03, 2022",$6.0708,$6.1245,$5.9308,$5.9969,"$6,403,186","$5,720,801,859"
UNUS SED LEO,LEO,"Apr 02, 2022",$5.9916,$6.0778,$5.9211,$6.0723,"$6,553,742","$5,792,720,783"
UNUS SED LEO,LEO,"Apr 01, 2022",$5.8098,$6.0497,$5.7547,$5.9817,"$6,273,974","$5,706,297,373"
UNUS SED LEO,LEO,"Mar 31, 2022",$6.0629,$6.1116,$5.7844,$5.8084,"$7,810,355","$5,540,960,522"
UNUS SED LEO,LEO,"Mar 30, 2022",$5.9713,$6.1576,$5.8746,$6.0627,"$7,683,762","$5,783,512,118"
UNUS SED LEO,LEO,"Mar 29, 2022",$6.1287,$6.1753,$5.9517,$5.9719,"$6,578,377","$5,696,948,972"
UNUS SED LEO,LEO,"Mar 28, 2022",$6.1227,$6.2103,$5.9967,$6.1334,"$7,451,964","$5,851,003,898"
UNUS SED LEO,LEO,"Mar 27, 2022",$5.7862,$6.1163,$5.7747,$6.1161,"$8,665,013","$5,834,524,514"
UNUS SED LEO,LEO,"Mar 26, 2022",$5.8933,$5.9784,$5.7842,$5.7842,"$7,387,374","$5,517,872,740"
UNUS SED LEO,LEO,"Mar 25, 2022",$6.0126,$6.0198,$5.7575,$5.8924,"$7,482,199","$5,621,074,164"
UNUS SED LEO,LEO,"Mar 24, 2022",$6.0184,$6.1068,$5.9325,$6.0099,"$6,813,486","$5,733,212,046"
UNUS SED LEO,LEO,"Mar 23, 2022",$6.1716,$6.1957,$5.9679,$6.0104,"$6,566,685","$5,733,679,855"
UNUS SED LEO,LEO,"Mar 22, 2022",$6.1672,$6.2255,$5.9971,$6.1694,"$7,929,414","$5,885,311,953"
UNUS SED LEO,LEO,"Mar 21, 2022",$6.0652,$6.1965,$6.0344,$6.1678,"$8,165,338","$5,883,804,062"
UNUS SED LEO,LEO,"Mar 20, 2022",$6.0201,$6.0760,$5.9651,$6.0633,"$8,341,548","$5,784,081,519"
UNUS SED LEO,LEO,"Mar 19, 2022",$6.0716,$6.2396,$6.0004,$6.0317,"$8,262,370","$5,753,952,266"
UNUS SED LEO,LEO,"Mar 18, 2022",$6.2283,$6.2485,$5.9866,$6.0692,"$9,500,015","$5,789,699,009"
UNUS SED LEO,LEO,"Mar 17, 2022",$6.0218,$6.2439,$5.9908,$6.2292,"$7,573,379","$5,942,412,381"
UNUS SED LEO,LEO,"Mar 16, 2022",$5.8818,$6.0373,$5.8450,$6.0228,"$8,741,121","$5,745,507,425"
UNUS SED LEO,LEO,"Mar 15, 2022",$5.8677,$5.9144,$5.8372,$5.8804,"$8,137,165","$5,609,631,452"
UNUS SED LEO,LEO,"Mar 14, 2022",$5.8112,$5.8808,$5.7804,$5.8696,"$6,959,195","$5,599,299,131"
UNUS SED LEO,LEO,"Mar 13, 2022",$5.8141,$5.8828,$5.7801,$5.8123,"$6,115,488","$5,544,699,110"
UNUS SED LEO,LEO,"Mar 12, 2022",$5.8279,$5.8633,$5.7950,$5.8151,"$5,574,589","$5,547,315,604"
UNUS SED LEO,LEO,"Mar 11, 2022",$5.8067,$5.8646,$5.7902,$5.8288,"$6,260,166","$5,560,379,800"
UNUS SED LEO,LEO,"Mar 10, 2022",$5.8035,$5.8563,$5.7771,$5.8030,"$6,059,927","$5,535,800,321"
UNUS SED LEO,LEO,"Mar 09, 2022",$5.6596,$5.8836,$5.5848,$5.8052,"$6,676,722","$5,537,916,434"
UNUS SED LEO,LEO,"Mar 08, 2022",$5.3803,$5.6914,$5.3688,$5.6429,"$5,617,102","$5,383,095,088"
UNUS SED LEO,LEO,"Mar 07, 2022",$5.3768,$5.5089,$5.2842,$5.3817,"$6,332,437","$5,133,873,558"
UNUS SED LEO,LEO,"Mar 06, 2022",$5.3422,$5.3936,$5.3133,$5.3729,"$5,724,814","$5,125,532,076"
UNUS SED LEO,LEO,"Mar 05, 2022",$5.5156,$5.5156,$5.3250,$5.3433,"$6,048,024","$5,097,288,243"
UNUS SED LEO,LEO,"Mar 04, 2022",$5.6275,$5.9175,$5.4970,$5.5114,"$6,284,179","$5,257,609,901"
